learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,2,24,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.670460903
2,8,2,25,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.742599871
2,8,2,26,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.637272531
2,8,2,27,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.743332321
2,8,2,28,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.735289989
2,8,2,29,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.719092158
2,8,2,30,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.743123689
2,8,2,31,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.682506272
2,8,2,32,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.587447052
2,8,2,33,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.744111024
2,8,2,34,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.722510391
2,8,2,35,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.646596638
2,8,2,36,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.746221404
2,8,2,37,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.591328405
2,8,2,38,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.712548552
2,8,2,39,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.71612482
2,8,2,40,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.705167405
2,8,2,41,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.571891279
2,8,2,42,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.745974904
2,8,2,43,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.696147151
2,8,2,44,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.737570778
2,8,2,45,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.632434118
2,8,2,46,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.641786711
2,8,2,47,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.61925472
2,8,2,48,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.647990189
2,8,2,49,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.727468064
2,8,2,50,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.734378843
2,8,2,51,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.744820887
2,8,2,52,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.642038039
2,8,2,53,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.734923679
2,8,2,54,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.589645293
2,8,2,55,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.642306041
2,8,2,56,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.732062304
2,8,2,57,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.746067339
2,8,2,58,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.746381363
2,8,2,59,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.685946473
2,8,2,60,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.67432058
2,8,2,61,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.716693565
2,8,2,62,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.687947917
2,8,2,63,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.740927486
2,8,2,64,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.742969736
2,8,2,65,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.725079585
2,8,2,66,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.743507655
2,8,2,67,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.598143934
2,8,2,68,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.737932216
2,8,2,69,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.685616131
2,8,2,70,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.741991917
2,8,2,71,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.742763721
2,8,2,72,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.613659173
2,8,2,73,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.71510169
2,8,2,74,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.734461646
2,8,2,75,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.746165974
2,8,2,76,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.701565081
2,8,2,77,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.738818969
2,8,2,78,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.51837529
2,8,2,79,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.741983401
2,8,2,80,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.745122458
2,8,2,81,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.746375171
2,8,2,82,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.745676994
2,8,2,83,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.645589163
2,8,2,84,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.717349559
2,8,2,85,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.745720423
2,8,2,86,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.729153071
2,8,2,87,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.535836277
2,8,2,88,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.738696892
2,8,2,89,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.702913977
2,8,2,90,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.69927221
2,8,2,91,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.605748166
2,8,2,92,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.52611023
2,8,2,93,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.719058705
2,8,2,94,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.720774116
2,8,2,95,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.602393745
2,8,2,96,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.51048283
2,8,2,97,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.655061733
2,8,2,98,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.717103276
2,8,2,99,0.201,0.881,1,0.009063721,0.455566406,0.176696777,4,0.742490672
4,13,8,0,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.772775417
4,13,8,1,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.772645775
4,13,8,2,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.614317103
4,13,8,3,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.666355926
4,13,8,4,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.700136426
4,13,8,5,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.782823331
4,13,8,6,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.686867476
4,13,8,7,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.509774682
4,13,8,8,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.747749255
4,13,8,9,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.759197745
4,13,8,10,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.702440107
4,13,8,11,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.803568621
4,13,8,12,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.771709849
4,13,8,13,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.710262566
4,13,8,14,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.818386789
4,13,8,15,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.757882645
4,13,8,16,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.733228291
4,13,8,17,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.759468496
4,13,8,18,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.774177221
4,13,8,19,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.795333497
4,13,8,20,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.659645357
4,13,8,21,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.652939184
4,13,8,22,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.825204729
4,13,8,23,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.783802075
4,13,8,24,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.716531485
4,13,8,25,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.62848832
4,13,8,26,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.582519041
4,13,8,27,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.82942063
4,13,8,28,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.634563602
4,13,8,29,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.769032646
4,13,8,30,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.773786325
4,13,8,31,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.613246706
4,13,8,32,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.59465103
4,13,8,33,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.680696495
4,13,8,34,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.822549914
4,13,8,35,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.617209116
4,13,8,36,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.735916835
4,13,8,37,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.588671063
4,13,8,38,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.718483024
4,13,8,39,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.704005956
4,13,8,40,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.794529229
4,13,8,41,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.60410364
4,13,8,42,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.724495765
4,13,8,43,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.664054171
4,13,8,44,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.636515603
4,13,8,45,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.626903019
4,13,8,46,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.771237509
4,13,8,47,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.748639622
4,13,8,48,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.652956273
4,13,8,49,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.645076818
4,13,8,50,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.802488815
4,13,8,51,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.810884469
4,13,8,52,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.598428473
4,13,8,53,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.713222646
4,13,8,54,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.659799515
4,13,8,55,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.669526195
4,13,8,56,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.7754674
4,13,8,57,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.773323105
4,13,8,58,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.789779881
4,13,8,59,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.613701114
4,13,8,60,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.793357096
4,13,8,61,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.764729528
4,13,8,62,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.697467678
4,13,8,63,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.622125757
4,13,8,64,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.770477679
4,13,8,65,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.782724719
4,13,8,66,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.664558369
4,13,8,67,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.718987926
4,13,8,68,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.680550013
4,13,8,69,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.762674955
4,13,8,70,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.646799833
4,13,8,71,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.670822704
4,13,8,72,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.576187233
4,13,8,73,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.671037599
4,13,8,74,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.739368521
4,13,8,75,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.765071015
4,13,8,76,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.638272027
4,13,8,77,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.827963724
4,13,8,78,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.7171922
4,13,8,79,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.82483599
4,13,8,80,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.83457634
4,13,8,81,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.663774479
4,13,8,82,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.623942022
4,13,8,83,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.62997444
4,13,8,84,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.796320017
4,13,8,85,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.76517444
4,13,8,86,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.800085111
4,13,8,87,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.547726169
4,13,8,88,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.823625897
4,13,8,89,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.782717619
4,13,8,90,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.783104292
4,13,8,91,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.558878123
4,13,8,92,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.697530272
4,13,8,93,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.748020539
4,13,8,94,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.705443838
4,13,8,95,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.621998867
4,13,8,96,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.517480176
4,13,8,97,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.662253059
4,13,8,98,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.62023794
4,13,8,99,0.229,0.865,1,0.150054932,0.783447266,0.658843994,3,0.763363627
4,13,10,0,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.527002769
4,13,10,1,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.442134484
4,13,10,2,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.531959748
4,13,10,3,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.540177634
4,13,10,4,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.405111332
4,13,10,5,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.532359141
4,13,10,6,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.583419939
4,13,10,7,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.398030637
4,13,10,8,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.550912799
4,13,10,9,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.587433451
4,13,10,10,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.512380849
4,13,10,11,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.566505436
4,13,10,12,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.477182237
4,13,10,13,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.582394396
4,13,10,14,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.570748005
4,13,10,15,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.475593244
4,13,10,16,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.416516222
4,13,10,17,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.518791692
4,13,10,18,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.461948294
4,13,10,19,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.617742265
4,13,10,20,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.503804584
4,13,10,21,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.430838449
4,13,10,22,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.551238133
4,13,10,23,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.640630559
4,13,10,24,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.487920933
4,13,10,25,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.452404199
4,13,10,26,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.357045118
4,13,10,27,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.601034329
4,13,10,28,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.43373275
4,13,10,29,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.624122597
4,13,10,30,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.437003769
4,13,10,31,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.383750947
4,13,10,32,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.377052864
4,13,10,33,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.469872648
4,13,10,34,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.53806845
4,13,10,35,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.409688348
4,13,10,36,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.426807618
4,13,10,37,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.390663284
4,13,10,38,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.412417485
4,13,10,39,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.403899874
4,13,10,40,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.466541643
4,13,10,41,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.363935914
4,13,10,42,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.554366015
4,13,10,43,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.577072759
4,13,10,44,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.550026213
4,13,10,45,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.529377085
4,13,10,46,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.597080634
4,13,10,47,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.506928578
4,13,10,48,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.398981216
4,13,10,49,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.497636959
4,13,10,50,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.617766332
4,13,10,51,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.645687685
4,13,10,52,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.386180281
4,13,10,53,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.398616004
4,13,10,54,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.493432105
4,13,10,55,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.379918851
4,13,10,56,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.483502815
4,13,10,57,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.495797454
4,13,10,58,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.558978651
4,13,10,59,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.400725056
4,13,10,60,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.454294423
4,13,10,61,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.453566762
4,13,10,62,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.427418657
4,13,10,63,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.429008088
4,13,10,64,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.549716094
4,13,10,65,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.449815016
4,13,10,66,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.45330554
4,13,10,67,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.423359985
4,13,10,68,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.455397931
4,13,10,69,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.563144691
4,13,10,70,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.378158293
4,13,10,71,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.579240271
4,13,10,72,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.460825215
4,13,10,73,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.40946869
4,13,10,74,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.440340838
4,13,10,75,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.442230295
4,13,10,76,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.369146858
4,13,10,77,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.48160987
4,13,10,78,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.558240842
4,13,10,79,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.557646304
4,13,10,80,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.486072058
4,13,10,81,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.524086958
4,13,10,82,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.353588852
4,13,10,83,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.532824349
4,13,10,84,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.452253535
4,13,10,85,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.544607549
4,13,10,86,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.645080448
4,13,10,87,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.351420341
4,13,10,88,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.507177213
4,13,10,89,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.431084065
4,13,10,90,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.450458164
4,13,10,91,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.517572517
4,13,10,92,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.456337353
4,13,10,93,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.542460488
4,13,10,94,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.401181214
4,13,10,95,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.390750848
4,13,10,96,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.409097977
4,13,10,97,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.491160717
4,13,10,98,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.439343208
4,13,10,99,0.229,0.865,1,0.154144287,0.071533203,0.759094238,1,0.501988585
4,13,12,0,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.513501384
4,13,12,1,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.471067242
4,13,12,2,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.515979874
4,13,12,3,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.520088817
4,13,12,4,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.452555666
4,13,12,5,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.516179571
4,13,12,6,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.54170997
4,13,12,7,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.449015318
4,13,12,8,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.525456399
4,13,12,9,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.543716725
4,13,12,10,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.506190425
4,13,12,11,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.533252718
4,13,12,12,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.488591119
4,13,12,13,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.541197198
4,13,12,14,0.229,0.865,1,0.044067383,0.674957275,0.647247314,2,0.535374003
